"","coef","pVal"
"Intercept",-2.72,0
"log age",0.14,0
"log size",-0.02,0.078
"log devs",0.17,0
"log commits",1.03,0
"C",0.1,0.322
"C#",-0.16,0.147
"C++",0.33,0.001
"Clojure",-0.16,0.126
"Coffeescript",0.09,0.392
"Erlang",0.02,0.829
"Go",0.22,0.024
"Haskell",-0.35,0.001
"Java",0.05,0.641
"Javascript",-0.01,0.959
"Objective-C",-0.01,0.928
"Perl",-0.07,0.512
"Php",0.15,0.124
"Python",-0.1,0.325
"Ruby",-0.07,0.534
"Scala",-0.17,0.095
"Typescript",0.12,0.256
