"","coef","pVal"
"Intercept",-2.28,0
"log age",0.08,0
"log size",-0.05,0.002
"log devs",0.13,0
"log commits",1.08,0
"C",0.23,0.026
"C#",-0.02,0.865
"C++",0.24,0.023
"Clojure",-0.34,0.003
"Coffeescript",0.19,0.08
"Erlang",-0.02,0.877
"Go",0.07,0.543
"Haskell",-0.24,0.029
"Java",-0.01,0.953
"Javascript",0.03,0.807
"Objective-C",0.03,0.768
"Perl",-0.07,0.503
"Php",0.22,0.041
"Python",-0.01,0.91
"Ruby",-0.08,0.454
"Scala",-0.3,0.008
"Typescript",0.09,0.434
