"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",0,0.942
"log devs",0.08,0.01
"log commits",1.01,0
"C",0.11,0.279
"C#",-0.1,0.364
"C++",0.21,0.04
"Clojure",-0.22,0.055
"Coffeescript",0.11,0.304
"Erlang",0.05,0.608
"Go",0.27,0.008
"Haskell",-0.2,0.071
"Java",-0.1,0.365
"Javascript",-0.3,0.008
"Objective-C",0.12,0.241
"Perl",0.12,0.236
"Php",0.1,0.329
"Python",-0.06,0.565
"Ruby",-0.16,0.139
"Scala",-0.06,0.57
"Typescript",0.09,0.417
