"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",-0.04,0.002
"log devs",0.11,0
"log commits",1.08,0
"C",0.23,0.017
"C#",0.06,0.566
"C++",0.1,0.331
"Clojure",-0.15,0.131
"Coffeescript",0.08,0.445
"Erlang",0.01,0.902
"Go",0.1,0.303
"Haskell",-0.23,0.028
"Java",-0.02,0.84
"Javascript",0.17,0.092
"Objective-C",0.02,0.857
"Perl",-0.09,0.375
"Php",0.22,0.023
"Python",-0.14,0.169
"Ruby",-0.26,0.02
"Scala",-0.16,0.134
"Typescript",0.05,0.625
