"","coef","pVal"
"Intercept",-2.31,0
"log age",0.06,0
"log size",-0.03,0.03
"log devs",0.13,0
"log commits",1.07,0
"C",0.13,0.184
"C#",-0.2,0.041
"C++",0.15,0.125
"Clojure",-0.31,0.002
"Coffeescript",0.19,0.049
"Erlang",0.15,0.107
"Go",0.04,0.66
"Haskell",-0.18,0.075
"Java",-0.03,0.79
"Javascript",0.06,0.555
"Objective-C",-0.05,0.604
"Perl",0.04,0.7
"Php",0.22,0.018
"Python",-0.04,0.685
"Ruby",-0.04,0.676
"Scala",-0.26,0.009
"Typescript",0.13,0.191
