"","coef","pVal"
"Intercept",-2.31,0
"log age",0.11,0
"log size",-0.06,0
"log devs",0.15,0
"log commits",1.06,0
"C",0.19,0.041
"C#",-0.03,0.732
"C++",0.05,0.634
"Clojure",-0.54,0
"Coffeescript",0.2,0.028
"Erlang",0.08,0.398
"Go",0.16,0.091
"Haskell",-0.51,0
"Java",-0.1,0.297
"Javascript",0.01,0.892
"Objective-C",0.1,0.309
"Perl",0.01,0.936
"Php",0.06,0.517
"Python",0.15,0.098
"Ruby",0,0.997
"Scala",-0.13,0.192
"Typescript",0.31,0.001
