"","coef","pVal"
"Intercept",-2.25,0
"log age",0.07,0
"log size",-0.05,0.001
"log devs",0.11,0.001
"log commits",1.1,0
"C",0.33,0.001
"C#",-0.06,0.574
"C++",0.11,0.288
"Clojure",-0.16,0.127
"Coffeescript",-0.04,0.68
"Erlang",-0.09,0.391
"Go",0.11,0.315
"Haskell",-0.28,0.009
"Java",0,0.987
"Javascript",-0.06,0.613
"Objective-C",0.05,0.632
"Perl",0.08,0.442
"Php",0.15,0.142
"Python",0.06,0.554
"Ruby",-0.05,0.634
"Scala",-0.25,0.017
"Typescript",0.11,0.301
