"","coef","pVal"
"Intercept",-2.61,0
"log age",0.1,0
"log size",-0.01,0.314
"log devs",0.12,0
"log commits",1.06,0
"C",0.1,0.297
"C#",-0.17,0.111
"C++",-0.05,0.634
"Clojure",-0.24,0.018
"Coffeescript",0.29,0.003
"Erlang",0.07,0.521
"Go",0.21,0.036
"Haskell",-0.35,0.001
"Java",-0.01,0.953
"Javascript",0.02,0.863
"Objective-C",0,0.969
"Perl",0.05,0.649
"Php",-0.03,0.745
"Python",-0.1,0.353
"Ruby",-0.01,0.901
"Scala",-0.1,0.351
"Typescript",0.3,0.003
