"","coef","pVal"
"Intercept",-2.84,0
"log age",0.13,0
"log size",0,0.777
"log devs",0.12,0
"log commits",1.04,0
"C",0.03,0.8
"C#",-0.18,0.111
"C++",0.01,0.938
"Clojure",-0.39,0
"Coffeescript",0.08,0.42
"Erlang",0.02,0.812
"Go",0.24,0.017
"Haskell",-0.28,0.01
"Java",0.06,0.537
"Javascript",-0.09,0.382
"Objective-C",0.14,0.173
"Perl",0.11,0.305
"Php",-0.06,0.56
"Python",0.08,0.426
"Ruby",0.02,0.829
"Scala",-0.08,0.469
"Typescript",0.27,0.011
