"","coef","pVal"
"Intercept",-2.31,0
"log age",0.11,0
"log size",-0.02,0.194
"log devs",0.11,0.001
"log commits",1,0
"C",0.25,0.012
"C#",-0.11,0.291
"C++",-0.04,0.717
"Clojure",-0.31,0.004
"Coffeescript",0.22,0.031
"Erlang",0.23,0.021
"Go",0.19,0.064
"Haskell",-0.33,0.002
"Java",-0.1,0.342
"Javascript",-0.13,0.225
"Objective-C",0.11,0.291
"Perl",-0.04,0.67
"Php",0.07,0.497
"Python",0.08,0.424
"Ruby",-0.04,0.734
"Scala",-0.18,0.093
"Typescript",0.12,0.246
