"","coef","pVal"
"Intercept",-2.39,0
"log age",0.11,0
"log size",-0.02,0.08
"log devs",0.13,0
"log commits",1.02,0
"C",0.13,0.151
"C#",-0.04,0.657
"C++",0.16,0.098
"Clojure",-0.29,0.006
"Coffeescript",0.02,0.801
"Erlang",0.11,0.279
"Go",0.07,0.477
"Haskell",-0.31,0.003
"Java",0.07,0.433
"Javascript",-0.01,0.933
"Objective-C",0.11,0.285
"Perl",0.02,0.811
"Php",0.16,0.099
"Python",-0.05,0.598
"Ruby",-0.05,0.651
"Scala",-0.19,0.047
"Typescript",0.09,0.385
