"","coef","pVal"
"Intercept",-2.24,0
"log age",0.1,0
"log size",-0.05,0
"log devs",0.12,0
"log commits",1.06,0
"C",0.13,0.161
"C#",-0.11,0.305
"C++",0.11,0.253
"Clojure",-0.26,0.008
"Coffeescript",0.2,0.026
"Erlang",0.07,0.484
"Go",0.2,0.028
"Haskell",-0.2,0.041
"Java",0.07,0.457
"Javascript",-0.11,0.279
"Objective-C",-0.09,0.343
"Perl",-0.24,0.015
"Php",0.33,0
"Python",-0.03,0.717
"Ruby",-0.17,0.087
"Scala",-0.07,0.469
"Typescript",0.16,0.103
