"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.03,0.041
"log devs",0.09,0.01
"log commits",1.07,0
"C",0.28,0.006
"C#",0.08,0.449
"C++",0.1,0.333
"Clojure",-0.14,0.204
"Coffeescript",-0.02,0.849
"Erlang",0.06,0.527
"Go",0.15,0.157
"Haskell",-0.2,0.059
"Java",-0.06,0.571
"Javascript",0.07,0.522
"Objective-C",-0.22,0.039
"Perl",-0.03,0.781
"Php",0.05,0.618
"Python",-0.07,0.532
"Ruby",-0.05,0.67
"Scala",-0.16,0.125
"Typescript",0.16,0.148
