"","coef","pVal"
"Intercept",-2.26,0
"log age",0.08,0
"log size",-0.03,0.025
"log devs",0.16,0
"log commits",1.03,0
"C",-0.02,0.812
"C#",-0.12,0.241
"C++",0.08,0.439
"Clojure",-0.13,0.205
"Coffeescript",0.14,0.159
"Erlang",0.17,0.072
"Go",0.01,0.936
"Haskell",-0.11,0.286
"Java",-0.11,0.285
"Javascript",-0.06,0.582
"Objective-C",0.07,0.472
"Perl",-0.03,0.798
"Php",0.17,0.085
"Python",-0.01,0.948
"Ruby",-0.16,0.122
"Scala",-0.18,0.085
"Typescript",0.28,0.007
