"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",-0.01,0.459
"log devs",0.17,0
"log commits",1.01,0
"C",0.02,0.834
"C#",-0.02,0.834
"C++",-0.33,0.002
"Clojure",-0.19,0.067
"Coffeescript",0.03,0.775
"Erlang",0.27,0.01
"Go",0.25,0.015
"Haskell",-0.12,0.256
"Java",-0.04,0.681
"Javascript",-0.07,0.511
"Objective-C",0.02,0.843
"Perl",-0.16,0.12
"Php",0.24,0.018
"Python",0.1,0.301
"Ruby",-0.01,0.907
"Scala",-0.13,0.211
"Typescript",0.17,0.127
