"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.02,0.251
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.16,0.111
"C#",0.06,0.586
"C++",-0.02,0.871
"Clojure",-0.1,0.385
"Coffeescript",0.16,0.121
"Erlang",-0.01,0.959
"Go",0.14,0.181
"Haskell",-0.23,0.033
"Java",-0.16,0.138
"Javascript",-0.17,0.13
"Objective-C",0.09,0.396
"Perl",0.02,0.864
"Php",-0.01,0.939
"Python",0.07,0.511
"Ruby",-0.16,0.151
"Scala",-0.13,0.238
"Typescript",0.27,0.012
