"","coef","pVal"
"Intercept",-2.27,0
"log age",0.06,0
"log size",-0.04,0.008
"log devs",0.14,0
"log commits",1.07,0
"C",-0.01,0.922
"C#",-0.05,0.642
"C++",0.12,0.216
"Clojure",-0.24,0.02
"Coffeescript",0.17,0.094
"Erlang",0.06,0.575
"Go",0.25,0.011
"Haskell",-0.17,0.115
"Java",-0.02,0.848
"Javascript",0.08,0.46
"Objective-C",0.08,0.439
"Perl",0.02,0.865
"Php",0.12,0.218
"Python",-0.15,0.149
"Ruby",-0.33,0.002
"Scala",-0.2,0.048
"Typescript",0.28,0.01
