"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",0,0.901
"log devs",0.15,0
"log commits",1.01,0
"C",0.13,0.197
"C#",-0.23,0.036
"C++",-0.05,0.651
"Clojure",-0.17,0.112
"Coffeescript",0.14,0.167
"Erlang",0.16,0.127
"Go",0.12,0.228
"Haskell",-0.24,0.024
"Java",-0.06,0.544
"Javascript",0.14,0.198
"Objective-C",-0.06,0.555
"Perl",0.04,0.661
"Php",0.1,0.326
"Python",0.06,0.532
"Ruby",-0.08,0.482
"Scala",-0.23,0.029
"Typescript",0.22,0.045
