"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",0,0.757
"log devs",0.11,0
"log commits",1.01,0
"C",0.07,0.481
"C#",-0.06,0.549
"C++",0.09,0.311
"Clojure",-0.12,0.222
"Coffeescript",-0.02,0.878
"Erlang",0.29,0.003
"Go",0.03,0.732
"Haskell",-0.36,0.001
"Java",-0.29,0.005
"Javascript",-0.05,0.597
"Objective-C",0.1,0.296
"Perl",0.01,0.882
"Php",0.26,0.005
"Python",-0.08,0.422
"Ruby",-0.06,0.578
"Scala",-0.12,0.238
"Typescript",0.28,0.005
