"","coef","pVal"
"Intercept",-2.46,0
"log age",0.11,0
"log size",-0.02,0.078
"log devs",0.12,0
"log commits",1.02,0
"C",0.13,0.207
"C#",-0.01,0.939
"C++",0.25,0.015
"Clojure",-0.23,0.033
"Coffeescript",0.05,0.614
"Erlang",0.15,0.157
"Go",0.27,0.01
"Haskell",-0.37,0.001
"Java",0.13,0.211
"Javascript",-0.37,0.001
"Objective-C",-0.03,0.751
"Perl",0.13,0.201
"Php",-0.04,0.667
"Python",0.13,0.203
"Ruby",-0.09,0.381
"Scala",-0.41,0
"Typescript",0.33,0.002
