"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.02,0.087
"log devs",0.15,0
"log commits",1.04,0
"C",0.24,0.018
"C#",0.02,0.869
"C++",0.01,0.905
"Clojure",-0.14,0.195
"Coffeescript",0.07,0.485
"Erlang",0.22,0.036
"Go",0.24,0.024
"Haskell",-0.15,0.146
"Java",-0.33,0.003
"Javascript",-0.03,0.795
"Objective-C",-0.18,0.09
"Perl",0.09,0.417
"Php",0.12,0.265
"Python",0.02,0.863
"Ruby",-0.19,0.088
"Scala",-0.07,0.484
"Typescript",0.08,0.469
