"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.04,0.004
"log devs",0.11,0
"log commits",1.07,0
"C",0.27,0.003
"C#",0,0.975
"C++",0.09,0.373
"Clojure",-0.4,0
"Coffeescript",-0.04,0.644
"Erlang",0.21,0.023
"Go",0.19,0.038
"Haskell",-0.22,0.022
"Java",0.02,0.841
"Javascript",0.26,0.006
"Objective-C",0.08,0.389
"Perl",-0.12,0.197
"Php",-0.1,0.322
"Python",0.06,0.508
"Ruby",-0.23,0.024
"Scala",-0.32,0.001
"Typescript",0.25,0.011
