"","coef","pVal"
"Intercept",-2.58,0
"log age",0.09,0
"log size",-0.01,0.41
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.05,0.623
"C#",-0.07,0.502
"C++",-0.07,0.517
"Clojure",-0.2,0.063
"Coffeescript",0.2,0.05
"Erlang",-0.04,0.698
"Go",0.19,0.061
"Haskell",-0.25,0.018
"Java",-0.14,0.175
"Javascript",-0.05,0.639
"Objective-C",0,0.98
"Perl",0.09,0.357
"Php",0.17,0.081
"Python",0,0.997
"Ruby",-0.1,0.323
"Scala",-0.15,0.149
"Typescript",0.35,0.001
