"","coef"
"Intercept",-2.35
"log age",0.13
"log size",-0.03
"log devs",0.18
"log commits",1.01
"C",0.35
"C++",0.02
"Clojure",-0.29
"Coffeescript",-0.02
"Erlang",0
"Go",-0.04
"Haskell",-0.38
"Java",0.03
"Javascript",0.16
"Objective-C",0.26
"Perl",-0.14
"Php",0.05
"Python",-0.06
"Ruby",0.09
"Scala",-0.3
"Typescript",0.27
