"","coef","pVal"
"Intercept",-2.62,0
"log age",0.12,0
"log size",-0.03,0.058
"log devs",0.12,0
"log commits",1.05,0
"C",0.09,0.363
"C#",-0.04,0.694
"C++",0.01,0.932
"Clojure",-0.33,0.003
"Coffeescript",0.11,0.275
"Erlang",0.12,0.23
"Go",0.12,0.25
"Haskell",-0.19,0.07
"Java",-0.2,0.071
"Javascript",0.01,0.903
"Objective-C",-0.02,0.838
"Perl",-0.04,0.722
"Php",0.27,0.007
"Python",0.16,0.126
"Ruby",-0.05,0.624
"Scala",-0.24,0.025
"Typescript",0.22,0.039
