"","coef","pVal"
"Intercept",-2.59,0
"log age",0.11,0
"log size",0,0.881
"log devs",0.13,0
"log commits",1,0
"C",0.18,0.065
"C#",0.04,0.668
"C++",0.2,0.035
"Clojure",-0.26,0.015
"Coffeescript",0.25,0.011
"Erlang",0.2,0.042
"Go",0.16,0.099
"Haskell",-0.2,0.056
"Java",-0.23,0.03
"Javascript",-0.03,0.736
"Objective-C",-0.09,0.358
"Perl",-0.11,0.293
"Php",0.04,0.673
"Python",-0.09,0.378
"Ruby",-0.21,0.046
"Scala",0,0.977
"Typescript",0.14,0.174
