"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.02,0.107
"log devs",0.13,0
"log commits",1.04,0
"C",0.18,0.095
"C#",-0.06,0.607
"C++",0.02,0.833
"Clojure",-0.24,0.028
"Coffeescript",0.22,0.04
"Erlang",0.02,0.852
"Go",0.16,0.149
"Haskell",-0.09,0.409
"Java",-0.36,0.002
"Javascript",0.09,0.413
"Objective-C",0.09,0.416
"Perl",0.11,0.33
"Php",-0.21,0.059
"Python",0.04,0.739
"Ruby",-0.23,0.041
"Scala",-0.07,0.503
"Typescript",0.35,0.001
