"","coef","pVal"
"Intercept",-2.5,0
"log age",0.11,0
"log size",-0.02,0.266
"log devs",0.09,0.002
"log commits",1.05,0
"C",0.13,0.179
"C#",0.02,0.868
"C++",0.07,0.473
"Clojure",-0.23,0.027
"Coffeescript",0.04,0.703
"Erlang",0.15,0.124
"Go",0.06,0.541
"Haskell",-0.32,0.002
"Java",0.01,0.912
"Javascript",0.13,0.218
"Objective-C",-0.15,0.131
"Perl",0.06,0.545
"Php",0.06,0.557
"Python",-0.08,0.412
"Ruby",-0.09,0.403
"Scala",-0.17,0.079
"Typescript",0.31,0.002
