"","coef","pVal"
"Intercept",-2.39,0
"log age",0.07,0
"log size",-0.02,0.237
"log devs",0.15,0
"log commits",1.03,0
"C",0.17,0.073
"C#",-0.11,0.286
"C++",0.12,0.213
"Clojure",-0.29,0.006
"Coffeescript",0.22,0.025
"Erlang",-0.09,0.357
"Go",0.11,0.289
"Haskell",-0.31,0.004
"Java",-0.11,0.308
"Javascript",-0.16,0.119
"Objective-C",-0.12,0.26
"Perl",0.02,0.859
"Php",0.31,0.001
"Python",0.12,0.215
"Ruby",-0.05,0.604
"Scala",-0.17,0.095
"Typescript",0.33,0.001
