"","coef","pVal"
"Intercept",-2.44,0
"log age",0.1,0
"log size",-0.04,0.005
"log devs",0.12,0
"log commits",1.06,0
"C",0.2,0.044
"C#",-0.23,0.033
"C++",0.16,0.097
"Clojure",-0.25,0.014
"Coffeescript",0.18,0.08
"Erlang",0.12,0.226
"Go",0.07,0.496
"Haskell",-0.46,0
"Java",-0.01,0.894
"Javascript",0.08,0.464
"Objective-C",-0.14,0.175
"Perl",-0.01,0.886
"Php",0.29,0.002
"Python",0.18,0.057
"Ruby",-0.18,0.085
"Scala",-0.23,0.02
"Typescript",0.26,0.011
