"","coef"
"Intercept",-2.78
"log age",0.2
"log size",-0.03
"log devs",0.18
"log commits",1.01
"C",0.23
"C++",-0.14
"Clojure",-0.39
"Coffeescript",0.05
"Erlang",0.1
"Go",0.11
"Haskell",-0.18
"Java",-0.13
"Javascript",0.13
"Objective-C",-0.01
"Perl",-0.18
"Php",-0.01
"Python",-0.01
"Ruby",0.06
"Scala",-0.05
"Typescript",0.44
