"","coef","pVal"
"Intercept",-2.52,0
"log age",0.12,0
"log size",-0.03,0.048
"log devs",0.14,0
"log commits",1.03,0
"C",0.13,0.166
"C#",0.07,0.5
"C++",-0.02,0.813
"Clojure",-0.24,0.024
"Coffeescript",0.09,0.349
"Erlang",0.16,0.103
"Go",0.21,0.032
"Haskell",-0.07,0.47
"Java",-0.14,0.179
"Javascript",-0.01,0.92
"Objective-C",-0.08,0.408
"Perl",-0.04,0.693
"Php",0.11,0.281
"Python",0,0.97
"Ruby",-0.01,0.942
"Scala",-0.17,0.087
"Typescript",0.02,0.88
