"","coef","pVal"
"Intercept",-2.68,0
"log age",0.12,0
"log size",0.01,0.634
"log devs",0.06,0.035
"log commits",1.02,0
"C",0.14,0.147
"C#",-0.01,0.909
"C++",0.03,0.723
"Clojure",-0.09,0.374
"Coffeescript",0.01,0.91
"Erlang",0.1,0.31
"Go",0.13,0.202
"Haskell",-0.13,0.205
"Java",0.15,0.108
"Javascript",-0.2,0.065
"Objective-C",-0.1,0.33
"Perl",0.03,0.733
"Php",-0.05,0.626
"Python",-0.04,0.698
"Ruby",-0.13,0.24
"Scala",0.02,0.86
"Typescript",0.12,0.25
