"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.01,0.619
"log devs",0.13,0
"log commits",1.01,0
"C",0.11,0.243
"C#",-0.28,0.009
"C++",0.33,0.001
"Clojure",-0.18,0.088
"Coffeescript",0.08,0.41
"Erlang",0.19,0.056
"Go",0.21,0.033
"Haskell",-0.08,0.418
"Java",-0.07,0.468
"Javascript",-0.14,0.172
"Objective-C",0.09,0.366
"Perl",0.03,0.737
"Php",-0.05,0.597
"Python",0.13,0.189
"Ruby",-0.12,0.242
"Scala",-0.22,0.03
"Typescript",-0.02,0.853
