"","coef","pVal"
"Intercept",-2.38,0
"log age",0.07,0
"log size",0,0.88
"log devs",0.15,0
"log commits",1,0
"C",0.12,0.251
"C#",0.13,0.223
"C++",0.01,0.891
"Clojure",0.07,0.482
"Coffeescript",0.02,0.877
"Erlang",0.11,0.298
"Go",0.12,0.256
"Haskell",-0.24,0.024
"Java",-0.16,0.135
"Javascript",0.04,0.728
"Objective-C",-0.02,0.866
"Perl",-0.01,0.957
"Php",-0.14,0.197
"Python",0.05,0.641
"Ruby",-0.19,0.092
"Scala",-0.15,0.169
"Typescript",0.22,0.051
