"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.01,0.426
"log devs",0.09,0.005
"log commits",1.06,0
"C",0,0.967
"C#",-0.11,0.267
"C++",0.21,0.023
"Clojure",-0.2,0.05
"Coffeescript",0.14,0.167
"Erlang",0.26,0.006
"Go",0.13,0.166
"Haskell",-0.16,0.102
"Java",-0.03,0.773
"Javascript",-0.22,0.034
"Objective-C",-0.09,0.374
"Perl",0.16,0.098
"Php",0,0.993
"Python",0.14,0.151
"Ruby",-0.13,0.186
"Scala",-0.19,0.058
"Typescript",0.1,0.286
