"","coef","pVal"
"Intercept",-2.53,0
"log age",0.11,0
"log size",0,0.702
"log devs",0.13,0
"log commits",1,0
"C",0.25,0.008
"C#",-0.01,0.892
"C++",-0.01,0.899
"Clojure",-0.23,0.024
"Coffeescript",0.04,0.706
"Erlang",0.15,0.12
"Go",0.11,0.248
"Haskell",-0.33,0.001
"Java",-0.13,0.205
"Javascript",-0.05,0.642
"Objective-C",-0.07,0.514
"Perl",0.17,0.093
"Php",0.24,0.013
"Python",0.02,0.812
"Ruby",-0.18,0.082
"Scala",-0.23,0.023
"Typescript",0.25,0.014
