"","coef","pVal"
"Intercept",-2.46,0
"log age",0.11,0
"log size",-0.03,0.013
"log devs",0.16,0
"log commits",1.04,0
"C",0.17,0.092
"C#",-0.07,0.509
"C++",0.22,0.029
"Clojure",-0.26,0.013
"Coffeescript",0.07,0.508
"Erlang",0.09,0.375
"Go",0.24,0.015
"Haskell",-0.46,0
"Java",-0.13,0.222
"Javascript",0.09,0.378
"Objective-C",0.03,0.778
"Perl",0.21,0.033
"Php",0.01,0.942
"Python",-0.12,0.25
"Ruby",-0.08,0.461
"Scala",-0.16,0.122
"Typescript",0.15,0.151
