"","coef","pVal"
"Intercept",-2.61,0
"log age",0.09,0
"log size",-0.01,0.389
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.06,0.58
"C#",-0.14,0.204
"C++",0.13,0.202
"Clojure",-0.27,0.013
"Coffeescript",0.14,0.161
"Erlang",0.08,0.43
"Go",0.31,0.002
"Haskell",-0.38,0.001
"Java",-0.1,0.339
"Javascript",-0.17,0.121
"Objective-C",0.12,0.234
"Perl",0.08,0.458
"Php",0.03,0.786
"Python",-0.06,0.57
"Ruby",0.11,0.301
"Scala",-0.2,0.05
"Typescript",0.27,0.012
