"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.02,0.116
"log devs",0.15,0
"log commits",1.05,0
"C",0.12,0.245
"C#",-0.07,0.49
"C++",0.02,0.868
"Clojure",-0.1,0.324
"Coffeescript",0.14,0.162
"Erlang",0.09,0.349
"Go",0.07,0.511
"Haskell",-0.27,0.015
"Java",0.13,0.212
"Javascript",0.19,0.062
"Objective-C",-0.1,0.349
"Perl",0.03,0.782
"Php",0.14,0.154
"Python",-0.04,0.664
"Ruby",-0.09,0.384
"Scala",-0.24,0.028
"Typescript",-0.01,0.923
