"","coef","pVal"
"Intercept",-2.18,0
"log age",0.1,0
"log size",-0.04,0.003
"log devs",0.14,0
"log commits",1.02,0
"C",0.16,0.117
"C#",-0.06,0.574
"C++",0.27,0.009
"Clojure",-0.3,0.007
"Coffeescript",-0.08,0.444
"Erlang",0.25,0.017
"Go",0.09,0.381
"Haskell",-0.17,0.11
"Java",0.05,0.614
"Javascript",0.03,0.814
"Objective-C",-0.11,0.305
"Perl",-0.08,0.443
"Php",-0.03,0.807
"Python",0.02,0.835
"Ruby",-0.17,0.115
"Scala",-0.05,0.628
"Typescript",0.17,0.116
