"","coef","pVal"
"Intercept",-2.3,0
"log age",0.08,0
"log size",-0.03,0.017
"log devs",0.14,0
"log commits",1.05,0
"C",0.16,0.092
"C#",-0.17,0.101
"C++",0.21,0.028
"Clojure",-0.29,0.005
"Coffeescript",0.15,0.135
"Erlang",0.15,0.116
"Go",0.04,0.673
"Haskell",-0.27,0.009
"Java",-0.21,0.037
"Javascript",-0.06,0.526
"Objective-C",0.15,0.119
"Perl",0.18,0.066
"Php",-0.12,0.226
"Python",0.12,0.212
"Ruby",-0.25,0.016
"Scala",-0.2,0.05
"Typescript",0.41,0
