"","coef","pVal"
"Intercept",-2.31,0
"log age",0.1,0
"log size",-0.02,0.124
"log devs",0.13,0
"log commits",1,0
"C",0.08,0.378
"C#",0.16,0.112
"C++",0.18,0.064
"Clojure",-0.42,0
"Coffeescript",0.11,0.267
"Erlang",0.12,0.205
"Go",0.16,0.101
"Haskell",-0.16,0.115
"Java",-0.23,0.019
"Javascript",-0.11,0.274
"Objective-C",-0.01,0.938
"Perl",0.11,0.243
"Php",-0.03,0.724
"Python",0.08,0.42
"Ruby",0,0.965
"Scala",-0.3,0.003
"Typescript",0.26,0.009
