"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.02,0.183
"log devs",0.11,0
"log commits",1.03,0
"C",0.25,0.01
"C#",-0.12,0.223
"C++",0.05,0.596
"Clojure",-0.18,0.078
"Coffeescript",-0.14,0.157
"Erlang",0.23,0.016
"Go",0,0.98
"Haskell",-0.42,0
"Java",-0.19,0.062
"Javascript",0.01,0.939
"Objective-C",-0.12,0.264
"Perl",-0.03,0.748
"Php",0.16,0.118
"Python",0.15,0.134
"Ruby",0.23,0.017
"Scala",-0.18,0.078
"Typescript",0.3,0.003
