"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",0,0.764
"log devs",0.13,0
"log commits",0.99,0
"C",0.08,0.386
"C#",-0.06,0.57
"C++",0.21,0.029
"Clojure",-0.07,0.49
"Coffeescript",0.18,0.062
"Erlang",0.12,0.236
"Go",0.21,0.038
"Haskell",-0.17,0.113
"Java",-0.01,0.946
"Javascript",-0.09,0.393
"Objective-C",0.07,0.474
"Perl",-0.16,0.108
"Php",0.16,0.119
"Python",-0.1,0.336
"Ruby",-0.21,0.049
"Scala",-0.15,0.143
"Typescript",-0.01,0.934
