"","coef","pVal"
"Intercept",-2.35,0
"log age",0.05,0.005
"log size",-0.01,0.482
"log devs",0.11,0.001
"log commits",1.05,0
"C",-0.01,0.888
"C#",-0.13,0.232
"C++",-0.1,0.326
"Clojure",-0.36,0.001
"Coffeescript",0.07,0.481
"Erlang",0.16,0.129
"Go",0.16,0.112
"Haskell",-0.16,0.149
"Java",0.06,0.555
"Javascript",-0.14,0.223
"Objective-C",0.1,0.317
"Perl",0.03,0.786
"Php",0.13,0.235
"Python",0.06,0.526
"Ruby",0.03,0.796
"Scala",-0.21,0.051
"Typescript",0.3,0.008
