"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.01,0.333
"log devs",0.16,0
"log commits",1.02,0
"C",0.11,0.271
"C#",0,0.99
"C++",-0.05,0.616
"Clojure",-0.13,0.233
"Coffeescript",0.07,0.495
"Erlang",0.23,0.022
"Go",0.28,0.005
"Haskell",-0.21,0.057
"Java",-0.11,0.296
"Javascript",-0.11,0.32
"Objective-C",-0.1,0.369
"Perl",-0.05,0.666
"Php",0.19,0.056
"Python",0.06,0.571
"Ruby",-0.14,0.181
"Scala",-0.12,0.243
"Typescript",0.07,0.518
