"","coef","pVal"
"Intercept",-2.28,0
"log age",0.08,0
"log size",-0.04,0.01
"log devs",0.15,0
"log commits",1.04,0
"C",0.05,0.567
"C#",-0.04,0.693
"C++",-0.05,0.639
"Clojure",-0.31,0.002
"Coffeescript",0.21,0.024
"Erlang",0.13,0.148
"Go",0.22,0.016
"Haskell",-0.25,0.01
"Java",-0.26,0.01
"Javascript",0.12,0.231
"Objective-C",-0.09,0.382
"Perl",0.16,0.096
"Php",0.04,0.665
"Python",0.07,0.429
"Ruby",-0.04,0.704
"Scala",-0.3,0.001
"Typescript",0.32,0.001
