"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.04,0.013
"log devs",0.14,0
"log commits",1.04,0
"C",0.19,0.063
"C#",0.04,0.692
"C++",-0.04,0.683
"Clojure",-0.2,0.065
"Coffeescript",0.04,0.721
"Erlang",-0.02,0.862
"Go",0.17,0.092
"Haskell",-0.25,0.023
"Java",0.11,0.278
"Javascript",0.02,0.822
"Objective-C",0.02,0.83
"Perl",0.11,0.289
"Php",0.1,0.354
"Python",-0.13,0.23
"Ruby",-0.34,0.002
"Scala",-0.05,0.638
"Typescript",0.22,0.045
