"","coef","pVal"
"Intercept",-2.27,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.15,0
"log commits",1.08,0
"C",0.14,0.155
"C#",0.17,0.097
"C++",0.03,0.772
"Clojure",-0.28,0.008
"Coffeescript",0.28,0.004
"Erlang",-0.07,0.463
"Go",0.17,0.083
"Haskell",-0.06,0.576
"Java",-0.24,0.025
"Javascript",-0.05,0.662
"Objective-C",-0.05,0.645
"Perl",0.17,0.088
"Php",0.06,0.53
"Python",0.04,0.677
"Ruby",-0.21,0.051
"Scala",-0.35,0.001
"Typescript",0.23,0.026
