"","coef","pVal"
"Intercept",-2.4,0
"log age",0.13,0
"log size",-0.03,0.054
"log devs",0.06,0.05
"log commits",1.02,0
"C",0.2,0.041
"C#",-0.02,0.841
"C++",0.21,0.029
"Clojure",-0.34,0.002
"Coffeescript",0.14,0.176
"Erlang",0.27,0.005
"Go",0.09,0.349
"Haskell",-0.06,0.518
"Java",-0.15,0.141
"Javascript",-0.17,0.092
"Objective-C",0.02,0.834
"Perl",-0.2,0.052
"Php",0.19,0.053
"Python",0.05,0.629
"Ruby",-0.15,0.136
"Scala",-0.33,0.001
"Typescript",0.26,0.01
