"","coef","pVal"
"Intercept",-2.28,0
"log age",0.11,0
"log size",-0.03,0.016
"log devs",0.16,0
"log commits",1,0
"C",0.08,0.408
"C#",-0.1,0.332
"C++",0.07,0.458
"Clojure",-0.37,0
"Coffeescript",0.28,0.005
"Erlang",0.19,0.052
"Go",0.26,0.006
"Haskell",-0.2,0.048
"Java",0.06,0.525
"Javascript",-0.18,0.086
"Objective-C",-0.05,0.643
"Perl",-0.09,0.361
"Php",0.12,0.219
"Python",-0.03,0.76
"Ruby",-0.14,0.19
"Scala",-0.08,0.425
"Typescript",0.17,0.08
