"","coef","pVal"
"Intercept",-2.18,0
"log age",0.09,0
"log size",-0.05,0.002
"log devs",0.16,0
"log commits",1.04,0
"C",0.16,0.107
"C#",-0.17,0.134
"C++",0.2,0.049
"Clojure",-0.44,0
"Coffeescript",-0.05,0.596
"Erlang",-0.04,0.709
"Go",0.32,0.002
"Haskell",-0.32,0.003
"Java",-0.08,0.431
"Javascript",0.01,0.912
"Objective-C",0.04,0.725
"Perl",-0.07,0.504
"Php",0.27,0.007
"Python",-0.06,0.556
"Ruby",-0.16,0.159
"Scala",-0.04,0.693
"Typescript",0.44,0
