"","coef","pVal"
"Intercept",-2.53,0
"log age",0.13,0
"log size",-0.02,0.08
"log devs",0.14,0
"log commits",1.02,0
"C",0.09,0.381
"C#",0.09,0.418
"C++",0.14,0.149
"Clojure",-0.22,0.037
"Coffeescript",0.11,0.286
"Erlang",0.04,0.724
"Go",0.18,0.079
"Haskell",-0.34,0.001
"Java",0.01,0.922
"Javascript",0.05,0.666
"Objective-C",-0.16,0.121
"Perl",-0.16,0.113
"Php",0.09,0.397
"Python",0.03,0.783
"Ruby",-0.05,0.619
"Scala",-0.04,0.656
"Typescript",0.17,0.115
