"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.03,0.011
"log devs",0.14,0
"log commits",1.04,0
"C",0.09,0.371
"C#",0.07,0.488
"C++",0.16,0.114
"Clojure",-0.38,0
"Coffeescript",-0.03,0.802
"Erlang",0.08,0.429
"Go",0.2,0.057
"Haskell",-0.25,0.021
"Java",-0.11,0.279
"Javascript",0.16,0.136
"Objective-C",0.17,0.081
"Perl",-0.05,0.607
"Php",0.13,0.211
"Python",0.08,0.409
"Ruby",-0.23,0.032
"Scala",-0.2,0.058
"Typescript",0.12,0.265
