"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.01,0.478
"log devs",0.14,0
"log commits",1,0
"C",0.15,0.126
"C#",0.05,0.648
"C++",0.13,0.196
"Clojure",-0.2,0.067
"Coffeescript",0.04,0.673
"Erlang",0.05,0.657
"Go",0.25,0.014
"Haskell",-0.22,0.043
"Java",-0.11,0.309
"Javascript",-0.08,0.464
"Objective-C",-0.07,0.516
"Perl",0.03,0.742
"Php",0.02,0.814
"Python",-0.01,0.89
"Ruby",-0.13,0.206
"Scala",-0.06,0.565
"Typescript",0.14,0.178
