"","coef","pVal"
"Intercept",-2.24,0
"log age",0.08,0
"log size",-0.02,0.076
"log devs",0.16,0
"log commits",1.01,0
"C",0.31,0.002
"C#",-0.01,0.888
"C++",0.16,0.124
"Clojure",-0.18,0.083
"Coffeescript",0.16,0.107
"Erlang",0.17,0.102
"Go",0.18,0.089
"Haskell",-0.22,0.035
"Java",-0.13,0.224
"Javascript",-0.11,0.279
"Objective-C",0.08,0.45
"Perl",-0.01,0.895
"Php",-0.04,0.682
"Python",-0.09,0.383
"Ruby",-0.15,0.166
"Scala",-0.23,0.026
"Typescript",0.14,0.172
