"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.01,0.329
"log devs",0.18,0
"log commits",1.01,0
"C",0.16,0.097
"C#",0.07,0.521
"C++",0.13,0.193
"Clojure",-0.32,0.003
"Coffeescript",0.17,0.079
"Erlang",0.27,0.006
"Go",0.13,0.208
"Haskell",-0.05,0.653
"Java",-0.17,0.091
"Javascript",0.07,0.496
"Objective-C",-0.18,0.083
"Perl",-0.11,0.273
"Php",-0.01,0.929
"Python",0.07,0.483
"Ruby",-0.13,0.203
"Scala",-0.15,0.147
"Typescript",0.04,0.708
