"","coef","pVal"
"Intercept",-2.23,0
"log age",0.11,0
"log size",-0.04,0.009
"log devs",0.16,0
"log commits",1,0
"C",0.24,0.02
"C#",-0.03,0.756
"C++",0.11,0.284
"Clojure",-0.33,0.002
"Coffeescript",0.18,0.089
"Erlang",0.03,0.737
"Go",0.22,0.035
"Haskell",-0.33,0.003
"Java",-0.03,0.746
"Javascript",0.22,0.039
"Objective-C",-0.12,0.261
"Perl",0.02,0.885
"Php",0.09,0.363
"Python",0.03,0.778
"Ruby",-0.32,0.004
"Scala",-0.16,0.143
"Typescript",0.19,0.085
