"","coef","pVal"
"Intercept",-2.54,0
"log age",0.12,0
"log size",-0.02,0.093
"log devs",0.13,0
"log commits",1.04,0
"C",0.12,0.224
"C#",0.04,0.716
"C++",0.03,0.799
"Clojure",-0.18,0.076
"Coffeescript",0.19,0.057
"Erlang",0.04,0.655
"Go",0.23,0.019
"Haskell",-0.25,0.013
"Java",-0.12,0.217
"Javascript",0.09,0.36
"Objective-C",-0.11,0.279
"Perl",0.11,0.25
"Php",0.11,0.273
"Python",-0.02,0.814
"Ruby",0.01,0.956
"Scala",-0.24,0.019
"Typescript",-0.03,0.749
