"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",-0.02,0.134
"log devs",0.11,0
"log commits",1.07,0
"C",0.29,0.002
"C#",-0.17,0.097
"C++",0.01,0.91
"Clojure",-0.17,0.102
"Coffeescript",0.24,0.011
"Erlang",-0.07,0.476
"Go",0.1,0.292
"Haskell",-0.2,0.043
"Java",-0.14,0.139
"Javascript",0.21,0.04
"Objective-C",0.2,0.039
"Perl",0.05,0.629
"Php",0.12,0.222
"Python",-0.2,0.044
"Ruby",-0.13,0.199
"Scala",-0.28,0.006
"Typescript",0.15,0.136
