"","coef","pVal"
"Intercept",-2.52,0
"log age",0.12,0
"log size",-0.04,0.008
"log devs",0.12,0
"log commits",1.05,0
"C",-0.02,0.834
"C#",0.1,0.328
"C++",0.07,0.452
"Clojure",-0.15,0.139
"Coffeescript",0.08,0.427
"Erlang",0.07,0.471
"Go",0.07,0.483
"Haskell",-0.24,0.018
"Java",0.18,0.054
"Javascript",-0.32,0.002
"Objective-C",0.26,0.008
"Perl",-0.02,0.842
"Php",0.04,0.656
"Python",0.1,0.33
"Ruby",-0.19,0.076
"Scala",-0.3,0.003
"Typescript",0.27,0.009
