"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",-0.01,0.496
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.24,0.017
"C#",0.11,0.28
"C++",0.12,0.232
"Clojure",-0.26,0.014
"Coffeescript",0.25,0.013
"Erlang",0.06,0.557
"Go",0.14,0.181
"Haskell",-0.36,0.001
"Java",-0.33,0.002
"Javascript",-0.03,0.815
"Objective-C",-0.12,0.255
"Perl",0.11,0.258
"Php",0.2,0.044
"Python",0.08,0.44
"Ruby",-0.21,0.049
"Scala",-0.07,0.471
"Typescript",0.07,0.478
