"","coef","pVal"
"Intercept",-2.03,0
"log age",0.06,0
"log size",-0.03,0.03
"log devs",0.16,0
"log commits",1,0
"C",0.27,0.006
"C#",0.04,0.714
"C++",0.04,0.694
"Clojure",-0.38,0
"Coffeescript",0.09,0.39
"Erlang",0.14,0.175
"Go",0.05,0.646
"Haskell",-0.19,0.073
"Java",-0.18,0.087
"Javascript",0.11,0.325
"Objective-C",0.02,0.88
"Perl",-0.05,0.625
"Php",0.01,0.898
"Python",0.17,0.09
"Ruby",-0.28,0.009
"Scala",-0.15,0.136
"Typescript",0.31,0.003
